date,team,position,name,starter,salary
2019-11-27,CHA,C/F/PF/UTIL,P.J. Washington,True,4500
2019-11-27,SAS,C/UTIL,Jakob Poeltl,True,4500
2019-11-27,BOS,C/UTIL,Enes Kanter,False,5000
2019-11-27,MIN,C/UTIL,Gorgui Dieng,False,3600
2019-11-27,WAS,C/F/PF/UTIL,Moritz Wagner,False,4800
2019-11-27,CHI,C/F/PF/UTIL,Wendell Carter Jr.,True,6900
2019-11-27,TOR,C/UTIL,Marc Gasol,True,5400
2019-11-27,MIL,C/UTIL,Brook Lopez,True,5900
2019-11-27,GSW,C/UTIL,Willie Cauley-Stein,True,4700
2019-11-27,NYK,C/UTIL,Mitchell Robinson,False,4800
2019-11-27,ATL,C/UTIL,Damian Jones,True,4000
2019-11-27,MEM,C/F/PF/UTIL,Brandon Clarke,False,5400
2019-11-27,LAL,C/UTIL,Dwight Howard,False,4200
2019-11-27,OKC,C/UTIL,Steven Adams,True,5800
2019-11-27,ORL,C/UTIL,Khem Birch,True,4200
2019-11-27,IND,C/UTIL,Myles Turner,True,6000
2019-11-27,CHI,C/F/PF/UTIL,Lauri Markkanen,True,5800
2019-11-27,CLE,C/F/PF/UTIL,Kevin Love,True,7500
2019-11-27,LAC,C/UTIL,Ivica Zubac,True,4100
2019-11-27,NOR,C/UTIL,Jaxson Hayes,True,4400
2019-11-27,NYK,C/F/PF/UTIL,Bobby Portis,False,4000
2019-11-27,SAC,C/F/PF/UTIL,Richaun Holmes,True,6000
2019-11-27,OKC,C/UTIL,Nerlens Noel,False,4700
2019-11-27,LAL,C/UTIL,JaVale McGee,True,4400
2019-11-27,POR,C/F/PF/UTIL,Skal Labissiere,False,4800
2019-11-27,LAC,C/F/PF/UTIL,Patrick Patterson,False,3100
2019-11-27,MIA,C/F/PF/UTIL,Meyers Leonard,True,3400
2019-11-27,IND,C/F/PF/UTIL,Goga Bitadze,False,3200
2019-11-27,OKC,C/F/PF/UTIL,Mike Muscala,False,3100
2019-11-27,DET,C/F/PF/UTIL,Christian Wood,False,4000
2019-11-27,POR,C/UTIL,Moses Brown,False,3000
2019-11-27,NYK,C/F/PF/UTIL,Taj Gibson,True,4300
2019-11-27,ATL,C/UTIL,Bruno Fernando,False,3600
2019-11-27,PHO,C/F/PF/UTIL,Frank Kaminsky,True,5000
2019-11-27,NOR,C/UTIL,Jahlil Okafor,False,4100
2019-11-27,CHI,C/F/PF/UTIL,Luke Kornet,False,3000
2019-11-27,MIL,C/UTIL,Robin Lopez,False,3100
2019-11-27,CHI,C/UTIL,Daniel Gafford,False,3300
2019-11-27,IND,C/F/PF/UTIL,TJ Leaf,False,3000
2019-11-27,NOR,C/F/PF/UTIL,Nicolo Melli,False,3800
2019-11-27,SAS,C/F/PF/UTIL,Trey Lyles,False,3200
2019-11-27,HOU,C/F/PF/UTIL,Isaiah Hartenstein,False,3600
2019-11-27,BKN,C/F/PF/UTIL,Nicolas Claxton,False,3300
2019-11-27,POR,C/F/PF/UTIL,Anthony Tolliver,False,3800
2019-11-27,BOS,C/F/PF/UTIL,Robert Williams,False,4100
2019-11-27,CHA,C/UTIL,Guillermo Hernangomez,False,3000
2019-11-27,UTA,C/UTIL,Tony Bradley,False,5000
2019-11-27,OKC,C/UTIL,Justin Patton,False,3000
2019-11-27,HOU,C/UTIL,Tyson Chandler,True,3800
2019-11-27,MIN,C/F/PF/UTIL,Jordan Bell,False,3100
2019-11-27,SAC,C/F/PF/UTIL,Harry Giles,False,3000
2019-11-27,BOS,C/UTIL,Vincent Poirier,False,3000
2019-11-27,SAS,C/F/PF/UTIL,Drew Eubanks,False,3000
2019-11-27,WAS,C/UTIL,Ian Mahinmi,False,3000
2019-11-27,MIL,C/F/PF/UTIL,D.J. Wilson,False,3000
2019-11-27,MIN,C/F/PF/UTIL,Noah Vonleh,False,3000
2019-11-27,ATL,C/UTIL,Alex Len,False,3300
2019-11-27,SAC,C/F/PF/UTIL,Caleb Swanigan,False,3000
2019-11-27,GSW,C/F/PF/UTIL,Kevon Looney,False,3000
2019-11-27,ORL,C/F/PF/UTIL,Amile Jefferson,False,3400
2019-11-27,PHI,C/UTIL,Norvel Pelle,False,3000
2019-11-27,PHI,C/F/PF/UTIL,Jonah Bolden,False,3000
2019-11-27,CLE,C/UTIL,Ante Zizic,False,3000
2019-11-27,MEM,C/F/PF/UTIL,Bruno Caboclo,False,3000
2019-11-27,MIA,C/UTIL,Chris Silva,False,3400
2019-11-27,BKN,C/F/PF/UTIL,Henry Ellenson,False,3000
2019-11-27,DET,C/F/PF/UTIL,Thon Maker,False,3100
2019-11-27,PHO,C/UTIL,Aron Baynes,False,4100
2019-11-27,NOR,C/F/PF/UTIL,Derrick Favors,False,5500
2019-11-27,CHA,C/UTIL,Cody Zeller,False,4700
2019-11-27,CHI,C/UTIL,Cristiano Felicio,False,3000
2019-11-27,SAC,C/F/PF/UTIL,Marvin Bagley,False,6700
2019-11-27,MIL,C/F/PF/UTIL,Dragan Bender,False,3000
2019-11-27,TOR,C/F/PF/UTIL,Dewan Hernandez,False,3000
2019-11-27,NYK,C/F/PF/UTIL,Ivan Rabb,False,3000
2019-11-27,HOU,C/UTIL,Clint Capela,False,8200
2019-11-27,SAS,C/F/PF/UTIL,Chimezie Metu,False,3000
2019-11-27,NOR,C/F/PF/UTIL,Zion Williamson,False,3000
2019-11-27,BOS,C/UTIL,Tacko Fall,False,3000
2019-11-27,GSW,C/F/PF/UTIL,Alen Smailagic,False,3000
2019-11-27,POR,C/UTIL,Jusuf Nurkic,False,3000
2019-11-27,BKN,C/UTIL,DeAndre Jordan,False,4700
2019-11-27,HOU,C/UTIL,Nene Hilario,False,3000
2019-11-27,UTA,C/F/PF/UTIL,Ed Davis,False,3000
2019-11-27,MIN,C/F/PF/UTIL,Naz Reid,False,3000
2019-11-27,POR,C/F/PF/UTIL,Zach Collins,False,3700
2019-11-27,CLE,C/F/PF/UTIL,Tyler Cook,False,3000
2019-11-27,ORL,C/UTIL,Nikola Vucevic,False,3200
2019-11-27,TOR,C/F/PF/UTIL,Serge Ibaka,False,5000
2019-11-27,PHO,C/UTIL,Deandre Ayton,False,3700
2019-11-27,LAC,C/F/PF/UTIL,Johnathan Motley,False,3000
2019-11-27,CLE,C/UTIL,John Henson,False,3000
2019-11-27,ATL,C/F/PF/UTIL,John Collins,False,3400
2019-11-27,PHI,C/F/PF/UTIL,Kyle O'Quinn,False,3100
2019-11-27,LAC,C/F/PF/UTIL,Mfiondu Kabengele,False,3100
